ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
22043,177,0.14263736263736262,161,0.12974358974358974,8
22043,179,0.14424908424908423,144,0.11604395604395604,8
22043,178,0.14344322344322344,131,0.10556776556776555,8
22055,179,0.14424908424908423,128,0.10315018315018315,8
22055,177,0.14263736263736262,145,0.11684981684981684,8
22055,179,0.14424908424908423,134,0.10798534798534798,8
22071,180,0.14505494505494507,142,0.11443223443223444,8
22071,177,0.14263736263736262,146,0.11765567765567764,8
22071,179,0.14424908424908423,140,0.11282051282051282,8
22088,179,0.14424908424908423,141,0.11362637362637362,8
22093,177,0.14263736263736262,145,0.11684981684981684,8
22096,179,0.14424908424908423,134,0.10798534798534798,8
22103,179,0.14424908424908423,128,0.10315018315018315,8
22109,179,0.14424908424908423,143,0.11523809523809524,8
22109,180,0.14505494505494507,144,0.11604395604395604,8
22109,183,0.14747252747252745,140,0.11282051282051282,8
22124,182,0.14666666666666667,143,0.11523809523809524,8
22124,177,0.14263736263736262,119,0.09589743589743589,8
22124,179,0.14424908424908423,165,0.13296703296703297,8
22136,179,0.14424908424908423,144,0.11604395604395604,8
22136,179,0.14424908424908423,141,0.11362637362637362,8
22136,179,0.14424908424908423,141,0.11362637362637362,8
22152,177,0.14263736263736262,142,0.11443223443223444,8
22158,181,0.14586080586080585,141,0.11362637362637362,8
22162,178,0.14344322344322344,141,0.11362637362637362,8
22162,180,0.14505494505494507,144,0.11604395604395604,8
22173,180,0.14505494505494507,141,0.11362637362637362,8
22173,178,0.14344322344322344,141,0.11362637362637362,8
22173,177,0.14263736263736262,137,0.1104029304029304,8
22185,176,0.1418315018315018,144,0.11604395604395604,8
22185,177,0.14263736263736262,102,0.0821978021978022,8
22185,178,0.14344322344322344,144,0.11604395604395604,8
22201,179,0.14424908424908423,142,0.11443223443223444,8
22201,177,0.14263736263736262,143,0.11523809523809524,8
22201,177,0.14263736263736262,147,0.11846153846153845,8
22218,180,0.14505494505494507,140,0.11282051282051282,8
22218,179,0.14424908424908423,142,0.11443223443223444,8
22218,180,0.14505494505494507,144,0.11604395604395604,8
22234,177,0.14263736263736262,143,0.11523809523809524,8
22234,182,0.14666666666666667,142,0.11443223443223444,8
22234,177,0.14263736263736262,141,0.11362637362637362,8
22234,179,0.14424908424908423,144,0.11604395604395604,8
22251,181,0.14586080586080585,143,0.11523809523809524,8
22251,179,0.14424908424908423,143,0.11523809523809524,8
22262,182,0.14666666666666667,143,0.11523809523809524,8
22268,180,0.14505494505494507,144,0.11604395604395604,8
22274,180,0.14505494505494507,142,0.11443223443223444,8
22276,178,0.14344322344322344,144,0.11604395604395604,8
22276,181,0.14586080586080585,141,0.11362637362637362,8
22276,179,0.14424908424908423,139,0.112014652014652,8
22293,179,0.14424908424908423,144,0.11604395604395604,8
22299,177,0.14263736263736262,143,0.11523809523809524,8
22299,181,0.14586080586080585,142,0.11443223443223444,8
22309,177,0.14263736263736262,143,0.11523809523809524,8
22309,179,0.14424908424908423,143,0.11523809523809524,8
22309,179,0.14424908424908423,143,0.11523809523809524,8
22309,179,0.14424908424908423,143,0.11523809523809524,8
22324,176,0.1418315018315018,142,0.11443223443223444,8
22324,180,0.14505494505494507,141,0.11362637362637362,8
22324,177,0.14263736263736262,142,0.11443223443223444,8
22343,177,0.14263736263736262,142,0.11443223443223444,8
22348,176,0.1418315018315018,143,0.11523809523809524,8
22352,179,0.14424908424908423,140,0.11282051282051282,8
22358,179,0.14424908424908423,143,0.11523809523809524,8
22358,179,0.14424908424908423,143,0.11523809523809524,8
22358,178,0.14344322344322344,141,0.11362637362637362,8
22358,179,0.14424908424908423,142,0.11443223443223444,8
22373,177,0.14263736263736262,141,0.11362637362637362,8
22373,179,0.14424908424908423,142,0.11443223443223444,8
22389,179,0.14424908424908423,141,0.11362637362637362,8
22389,179,0.14424908424908423,142,0.11443223443223444,8
22389,180,0.14505494505494507,143,0.11523809523809524,8
22389,178,0.14344322344322344,141,0.11362637362637362,8
22408,178,0.14344322344322344,141,0.11362637362637362,8
22413,176,0.1418315018315018,140,0.11282051282051282,8
22416,179,0.14424908424908423,142,0.11443223443223444,8
22422,181,0.14586080586080585,143,0.11523809523809524,8
22426,181,0.14586080586080585,142,0.11443223443223444,8
22426,179,0.14424908424908423,142,0.11443223443223444,8
22426,178,0.14344322344322344,144,0.11604395604395604,8
22438,179,0.14424908424908423,143,0.11523809523809524,8
22438,181,0.14586080586080585,144,0.11604395604395604,8
22438,181,0.14586080586080585,140,0.11282051282051282,8
22455,178,0.14344322344322344,144,0.11604395604395604,8
22455,177,0.14263736263736262,144,0.11604395604395604,8
22455,179,0.14424908424908423,141,0.11362637362637362,8
22471,176,0.1418315018315018,143,0.11523809523809524,8
22471,179,0.14424908424908423,143,0.11523809523809524,8
22471,181,0.14586080586080585,142,0.11443223443223444,8
22488,179,0.14424908424908423,143,0.11523809523809524,8
22494,179,0.14424908424908423,143,0.11523809523809524,8
22499,179,0.14424908424908423,142,0.11443223443223444,8
22499,178,0.14344322344322344,141,0.11362637362637362,8
22504,181,0.14586080586080585,142,0.11443223443223444,8
22504,179,0.14424908424908423,143,0.11523809523809524,8
22504,179,0.14424908424908423,143,0.11523809523809524,8
22521,177,0.14263736263736262,143,0.11523809523809524,8
22521,178,0.14344322344322344,142,0.11443223443223444,8
22521,178,0.14344322344322344,142,0.11443223443223444,8
22538,176,0.1418315018315018,144,0.11604395604395604,8
22544,178,0.14344322344322344,141,0.11362637362637362,8
22549,179,0.14424908424908423,142,0.11443223443223444,8
22549,177,0.14263736263736262,141,0.11362637362637362,8
22560,179,0.14424908424908423,141,0.11362637362637362,8
22564,178,0.14344322344322344,142,0.11443223443223444,8
22564,178,0.14344322344322344,142,0.11443223443223444,8
22572,179,0.14424908424908423,142,0.11443223443223444,8
22572,178,0.14344322344322344,144,0.11604395604395604,8
22572,179,0.14424908424908423,143,0.11523809523809524,8
22588,179,0.14424908424908423,141,0.11362637362637362,8
22588,182,0.14666666666666667,142,0.11443223443223444,8
22588,179,0.14424908424908423,141,0.11362637362637362,8
22603,179,0.14424908424908423,139,0.112014652014652,8
22603,180,0.14505494505494507,143,0.11523809523809524,8
22603,181,0.14586080586080585,141,0.11362637362637362,8
22603,178,0.14344322344322344,144,0.11604395604395604,8
22625,178,0.14344322344322344,141,0.11362637362637362,8
22626,178,0.14344322344322344,141,0.11362637362637362,8
22626,178,0.14344322344322344,143,0.11523809523809524,8
22636,179,0.14424908424908423,141,0.11362637362637362,8
22636,179,0.14424908424908423,138,0.1112087912087912,8
22636,181,0.14586080586080585,142,0.11443223443223444,8
22653,179,0.14424908424908423,144,0.11604395604395604,8
22653,181,0.14586080586080585,143,0.11523809523809524,8
22653,179,0.14424908424908423,143,0.11523809523809524,8
22668,179,0.14424908424908423,142,0.11443223443223444,8
22674,176,0.1418315018315018,144,0.11604395604395604,8
22676,178,0.14344322344322344,143,0.11523809523809524,8
22676,181,0.14586080586080585,141,0.11362637362637362,8
22684,177,0.14263736263736262,141,0.11362637362637362,8
22684,179,0.14424908424908423,141,0.11362637362637362,8
22684,181,0.14586080586080585,143,0.11523809523809524,8
22703,179,0.14424908424908423,142,0.11443223443223444,8
22709,178,0.14344322344322344,142,0.11443223443223444,8
22709,179,0.14424908424908423,144,0.11604395604395604,8
22718,179,0.14424908424908423,143,0.11523809523809524,8
22718,183,0.14747252747252745,143,0.11523809523809524,8
22718,179,0.14424908424908423,139,0.112014652014652,8
22734,181,0.14586080586080585,141,0.11362637362637362,8
22739,177,0.14263736263736262,143,0.11523809523809524,8
22743,180,0.14505494505494507,141,0.11362637362637362,8
22743,178,0.14344322344322344,142,0.11443223443223444,8
22753,182,0.14666666666666667,142,0.11443223443223444,8
