ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
23449,0,0.0,0,0.0,8
23453,0,0.0,0,0.0,8
23453,0,0.0,0,0.0,8
23466,0,0.0,0,0.0,8
23470,0,0.0,0,0.0,8
23470,0,0.0,0,0.0,8
23470,0,0.0,0,0.0,8
23484,0,0.0,0,0.0,8
23488,0,0.0,0,0.0,8
23488,0,0.0,0,0.0,8
23500,0,0.0,0,0.0,8
23500,0,0.0,0,0.0,8
23500,0,0.0,0,0.0,8
23515,0,0.0,0,0.0,8
23515,0,0.0,0,0.0,8
23515,0,0.0,0,0.0,8
23531,0,0.0,0,0.0,8
23535,0,0.0,0,0.0,8
23535,0,0.0,0,0.0,8
23535,0,0.0,0,0.0,8
23546,0,0.0,0,0.0,8
23546,0,0.0,0,0.0,8
23546,0,0.0,0,0.0,8
23565,0,0.0,0,0.0,8
23565,0,0.0,0,0.0,8
23565,0,0.0,0,0.0,8
23580,0,0.0,0,0.0,8
23586,0,0.0,0,0.0,8
23586,0,0.0,0,0.0,8
23596,0,0.0,0,0.0,8
23596,0,0.0,0,0.0,8
23596,0,0.0,0,0.0,8
23596,0,0.0,0,0.0,8
23612,0,0.0,0,0.0,8
23612,0,0.0,0,0.0,8
23612,0,0.0,0,0.0,8
23629,0,0.0,0,0.0,8
23636,0,0.0,0,0.0,8
23636,0,0.0,0,0.0,8
23646,0,0.0,0,0.0,8
23651,0,0.0,0,0.0,8
23651,0,0.0,0,0.0,8
23661,0,0.0,0,0.0,8
23661,0,0.0,0,0.0,8
23661,0,0.0,0,0.0,8
23661,0,0.0,0,0.0,8
23679,0,0.0,0,0.0,8
23686,0,0.0,0,0.0,8
23691,0,0.0,0,0.0,8
23694,0,0.0,0,0.0,8
23699,0,0.0,0,0.0,8
23703,0,0.0,0,0.0,8
23703,0,0.0,0,0.0,8
23703,0,0.0,0,0.0,8
23720,0,0.0,0,0.0,8
23726,0,0.0,0,0.0,8
23730,0,0.0,0,0.0,8
23736,0,0.0,0,0.0,8
23741,0,0.0,0,0.0,8
23741,0,0.0,0,0.0,8
23741,0,0.0,0,0.0,8
23753,0,0.0,0,0.0,8
23753,0,0.0,0,0.0,8
23753,0,0.0,0,0.0,8
23769,0,0.0,0,0.0,8
23776,0,0.0,0,0.0,8
23780,0,0.0,0,0.0,8
23785,0,0.0,0,0.0,8
23785,0,0.0,0,0.0,8
23785,0,0.0,0,0.0,8
23801,0,0.0,0,0.0,8
23806,0,0.0,0,0.0,8
23806,0,0.0,0,0.0,8
23806,0,0.0,0,0.0,8
23818,0,0.0,0,0.0,8
23818,0,0.0,0,0.0,8
23818,0,0.0,0,0.0,8
23835,0,0.0,0,0.0,8
23841,0,0.0,0,0.0,8
23841,0,0.0,0,0.0,8
23851,0,0.0,0,0.0,8
23851,0,0.0,0,0.0,8
23851,0,0.0,0,0.0,8
23851,0,0.0,0,0.0,8
23870,0,0.0,0,0.0,8
23871,0,0.0,0,0.0,8
23871,0,0.0,0,0.0,8
23884,0,0.0,0,0.0,8
23887,0,0.0,0,0.0,8
23887,0,0.0,0,0.0,8
23901,0,0.0,0,0.0,8
23906,0,0.0,0,0.0,8
23906,0,0.0,0,0.0,8
23906,0,0.0,0,0.0,8
23917,0,0.0,0,0.0,8
23917,0,0.0,0,0.0,8
23917,0,0.0,0,0.0,8
23934,0,0.0,0,0.0,8
23941,0,0.0,0,0.0,8
23941,0,0.0,0,0.0,8
23951,0,0.0,0,0.0,8
23951,0,0.0,0,0.0,8
23951,0,0.0,0,0.0,8
23951,0,0.0,0,0.0,8
23970,0,0.0,0,0.0,8
23976,0,0.0,0,0.0,8
23976,0,0.0,0,0.0,8
23984,0,0.0,0,0.0,8
23984,0,0.0,0,0.0,8
23984,0,0.0,0,0.0,8
24001,0,0.0,0,0.0,9
24001,0,0.0,0,0.0,9
24001,0,0.0,0,0.0,9
24001,0,0.0,0,0.0,9
24018,0,0.0,0,0.0,9
24023,0,0.0,0,0.0,9
24023,0,0.0,0,0.0,9
24036,0,0.0,0,0.0,9
24039,0,0.0,0,0.0,9
24043,0,0.0,0,0.0,9
24043,0,0.0,0,0.0,9
24054,0,0.0,0,0.0,9
24054,0,0.0,0,0.0,9
24054,0,0.0,0,0.0,9
24070,0,0.0,0,0.0,9
24074,0,0.0,0,0.0,9
24074,0,0.0,0,0.0,9
24074,0,0.0,0,0.0,9
24088,0,0.0,0,0.0,9
24088,0,0.0,0,0.0,9
24088,0,0.0,0,0.0,9
24104,0,0.0,0,0.0,9
24106,0,0.0,0,0.0,9
24106,0,0.0,0,0.0,9
24120,0,0.0,0,0.0,9
24124,0,0.0,0,0.0,9
24126,0,0.0,0,0.0,9
24126,0,0.0,0,0.0,9
24139,0,0.0,0,0.0,9
24145,0,0.0,0,0.0,9
24150,0,0.0,0,0.0,9
24154,0,0.0,0,0.0,9
24159,0,0.0,0,0.0,9
24165,0,0.0,0,0.0,9
24169,0,0.0,0,0.0,9
24170,0,0.0,0,0.0,9
24170,0,0.0,0,0.0,9
24186,0,0.0,0,0.0,9
24186,0,0.0,0,0.0,9
24186,0,0.0,0,0.0,9
24186,0,0.0,0,0.0,9
24206,0,0.0,0,0.0,9
24211,0,0.0,0,0.0,9
24211,0,0.0,0,0.0,9
24219,0,0.0,0,0.0,9
24220,0,0.0,0,0.0,9
24220,0,0.0,0,0.0,9
24236,0,0.0,0,0.0,9
24241,0,0.0,0,0.0,9
24246,0,0.0,0,0.0,9
24249,0,0.0,0,0.0,9
24254,0,0.0,0,0.0,9
24254,0,0.0,0,0.0,9
24254,0,0.0,0,0.0,9
24270,0,0.0,0,0.0,9
24276,0,0.0,0,0.0,9
24280,0,0.0,0,0.0,9
24286,0,0.0,0,0.0,9
24286,0,0.0,0,0.0,9
24286,0,0.0,0,0.0,9
24286,0,0.0,0,0.0,9
24306,0,0.0,0,0.0,9
24311,0,0.0,0,0.0,9
24311,0,0.0,0,0.0,9
24319,0,0.0,0,0.0,9
24319,0,0.0,0,0.0,9
24319,0,0.0,0,0.0,9
24336,0,0.0,0,0.0,9
24339,0,0.0,0,0.0,9
24339,0,0.0,0,0.0,9
24339,0,0.0,0,0.0,9
24352,0,0.0,0,0.0,9
24352,0,0.0,0,0.0,9
24352,0,0.0,0,0.0,9
24369,0,0.0,0,0.0,9
24376,0,0.0,0,0.0,9
24379,0,0.0,0,0.0,9
24385,0,0.0,0,0.0,9
24387,0,0.0,0,0.0,9
24387,0,0.0,0,0.0,9
24401,0,0.0,0,0.0,9
24401,0,0.0,0,0.0,9
24401,0,0.0,0,0.0,9
24401,0,0.0,0,0.0,9
24418,0,0.0,0,0.0,9
24418,0,0.0,0,0.0,9
24418,0,0.0,0,0.0,9
24434,0,0.0,0,0.0,9
24441,0,0.0,0,0.0,9
24441,0,0.0,0,0.0,9
24450,0,0.0,0,0.0,9
24450,0,0.0,0,0.0,9
24450,0,0.0,0,0.0,9
24450,0,0.0,0,0.0,9
24470,0,0.0,0,0.0,9
24475,0,0.0,0,0.0,9
24475,0,0.0,0,0.0,9
24484,0,0.0,0,0.0,9
24484,0,0.0,0,0.0,9
24484,0,0.0,0,0.0,9
24499,0,0.0,0,0.0,9
24499,0,0.0,0,0.0,9
24499,0,0.0,0,0.0,9
24516,0,0.0,0,0.0,9
24520,0,0.0,0,0.0,9
24520,0,0.0,0,0.0,9
24520,0,0.0,0,0.0,9
24534,0,0.0,0,0.0,9
24539,0,0.0,0,0.0,9
24541,0,0.0,0,0.0,9
24541,0,0.0,0,0.0,9
24553,0,0.0,0,0.0,9
24553,0,0.0,0,0.0,9
24553,0,0.0,0,0.0,9
24569,0,0.0,0,0.0,9
24574,0,0.0,0,0.0,9
24574,0,0.0,0,0.0,9
24585,0,0.0,0,0.0,9
24585,0,0.0,0,0.0,9
24585,2,0.0016117216117216117,0,0.0,9
24585,0,0.0,0,0.0,9
24602,0,0.0,0,0.0,9
24602,0,0.0,0,0.0,9
24602,0,0.0,0,0.0,9
24620,0,0.0,0,0.0,9
24620,0,0.0,0,0.0,9
24620,0,0.0,0,0.0,9
24635,0,0.0,0,0.0,9
24639,0,0.0,0,0.0,9
24639,0,0.0,0,0.0,9
24639,0,0.0,0,0.0,9
24651,0,0.0,0,0.0,9
24651,0,0.0,0,0.0,9
24651,0,0.0,0,0.0,9
24667,0,0.0,0,0.0,9
24667,0,0.0,0,0.0,9
24667,0,0.0,0,0.0,9
24684,0,0.0,0,0.0,9
24688,0,0.0,0,0.0,9
24688,0,0.0,0,0.0,9
24700,0,0.0,0,0.0,9
24703,0,0.0,0,0.0,9
24706,0,0.0,0,0.0,9
24706,0,0.0,0,0.0,9
24716,0,0.0,0,0.0,9
24716,0,0.0,0,0.0,9
24716,0,0.0,0,0.0,9
24733,0,0.0,0,0.0,9
24739,0,0.0,0,0.0,9
24739,0,0.0,0,0.0,9
24739,0,0.0,0,0.0,9
24753,0,0.0,0,0.0,9
24753,0,0.0,0,0.0,9
24753,0,0.0,0,0.0,9
24770,0,0.0,0,0.0,9
24775,0,0.0,0,0.0,9
24775,0,0.0,0,0.0,9
24785,0,0.0,0,0.0,9
24787,0,0.0,0,0.0,9
24787,0,0.0,0,0.0,9
24787,0,0.0,0,0.0,9
24804,0,0.0,0,0.0,9
24804,0,0.0,0,0.0,9
24804,0,0.0,0,0.0,9
24820,0,0.0,0,0.0,9
24820,0,0.0,0,0.0,9
24820,0,0.0,0,0.0,9
24820,0,0.0,0,0.0,9
24839,0,0.0,0,0.0,9
24842,0,0.0,0,0.0,9
24842,0,0.0,0,0.0,9
24853,0,0.0,0,0.0,9
24853,0,0.0,0,0.0,9
24853,0,0.0,0,0.0,9
24869,0,0.0,0,0.0,9
24872,0,0.0,0,0.0,9
24872,0,0.0,0,0.0,9
24872,0,0.0,0,0.0,9
24885,0,0.0,0,0.0,9
24885,0,0.0,0,0.0,9
24885,0,0.0,0,0.0,9
24903,0,0.0,0,0.0,9
24906,0,0.0,0,0.0,9
24906,0,0.0,0,0.0,9
24918,0,0.0,0,0.0,9
24920,0,0.0,0,0.0,9
24920,0,0.0,0,0.0,9
24920,0,0.0,0,0.0,9
24936,0,0.0,0,0.0,9
24936,0,0.0,0,0.0,9
24936,0,0.0,0,0.0,9
24953,0,0.0,0,0.0,9
24958,0,0.0,0,0.0,9
24958,0,0.0,0,0.0,9
24969,0,0.0,0,0.0,9
24969,0,0.0,0,0.0,9
24969,0,0.0,0,0.0,9
24969,0,0.0,0,0.0,9
24987,0,0.0,0,0.0,9
24987,0,0.0,0,0.0,9
24987,0,0.0,0,0.0,9
25002,0,0.0,0,0.0,9
25002,0,0.0,0,0.0,9
25002,0,0.0,0,0.0,9
25019,0,0.0,0,0.0,9
25019,0,0.0,0,0.0,9
25019,0,0.0,0,0.0,9
25034,0,0.0,0,0.0,9
25037,0,0.0,0,0.0,9
25037,0,0.0,0,0.0,9
25037,0,0.0,0,0.0,9
25053,0,0.0,0,0.0,9
25059,0,0.0,0,0.0,9
25059,0,0.0,0,0.0,9
25070,0,0.0,0,0.0,9
25070,0,0.0,0,0.0,9
25070,0,0.0,0,0.0,9
25070,0,0.0,0,0.0,9
25087,0,0.0,0,0.0,9
25087,0,0.0,0,0.0,9
25087,0,0.0,0,0.0,9
25103,0,0.0,0,0.0,9
25103,0,0.0,0,0.0,9
25103,0,0.0,0,0.0,9
25119,0,0.0,0,0.0,9
25119,0,0.0,0,0.0,9
25119,0,0.0,0,0.0,9
25119,0,0.0,0,0.0,9
25138,0,0.0,0,0.0,9
25142,0,0.0,0,0.0,9
25142,0,0.0,0,0.0,9
25153,0,0.0,0,0.0,9
25153,0,0.0,0,0.0,9
25153,0,0.0,0,0.0,9
25169,0,0.0,0,0.0,9
25175,0,0.0,0,0.0,9
25175,0,0.0,0,0.0,9
25175,0,0.0,0,0.0,9
25187,0,0.0,0,0.0,9
25187,0,0.0,0,0.0,9
25187,0,0.0,0,0.0,9
25201,0,0.0,0,0.0,9
25201,0,0.0,0,0.0,9
25201,0,0.0,0,0.0,9
25217,0,0.0,0,0.0,9
25217,0,0.0,0,0.0,9
25217,0,0.0,0,0.0,9
25234,0,0.0,0,0.0,9
25239,0,0.0,0,0.0,9
25239,0,0.0,0,0.0,9
25250,0,0.0,0,0.0,9
25250,0,0.0,0,0.0,9
25250,0,0.0,0,0.0,9
25250,0,0.0,0,0.0,9
25270,0,0.0,0,0.0,9
25272,0,0.0,0,0.0,9
25272,0,0.0,0,0.0,9
25272,0,0.0,0,0.0,9
25287,0,0.0,0,0.0,9
25287,0,0.0,0,0.0,9
25287,0,0.0,0,0.0,9
25304,0,0.0,0,0.0,9
25307,0,0.0,0,0.0,9
25307,0,0.0,0,0.0,9
25319,0,0.0,0,0.0,9
25322,0,0.0,0,0.0,9
25322,0,0.0,0,0.0,9
25322,0,0.0,0,0.0,9
25339,0,0.0,0,0.0,9
25345,0,0.0,0,0.0,9
25349,0,0.0,0,0.0,9
25353,0,0.0,0,0.0,9
25359,14,0.011282051282051281,0,0.0,9
25364,0,0.0,0,0.0,9
25369,0,0.0,0,0.0,9
25374,0,0.0,0,0.0,9
25379,0,0.0,0,0.0,9
25386,0,0.0,0,0.0,9
25388,0,0.0,0,0.0,9
25388,0,0.0,0,0.0,9
25388,0,0.0,0,0.0,9
25404,0,0.0,0,0.0,9
25411,0,0.0,0,0.0,9
25411,0,0.0,0,0.0,9
25420,0,0.0,0,0.0,9
25426,0,0.0,0,0.0,9
25431,0,0.0,0,0.0,9
25436,0,0.0,0,0.0,9
25441,0,0.0,0,0.0,9
25446,0,0.0,0,0.0,9
25446,0,0.0,0,0.0,9
25453,8,0.006446886446886447,0,0.0,9
25453,0,0.0,0,0.0,9
25453,0,0.0,0,0.0,9
25469,0,0.0,0,0.0,9
25476,0,0.0,0,0.0,9
25476,0,0.0,0,0.0,9
25486,0,0.0,0,0.0,9
25486,0,0.0,0,0.0,9
25486,0,0.0,0,0.0,9
25486,11,0.008864468864468863,0,0.0,9
25506,0,0.0,0,0.0,9
25508,0,0.0,0,0.0,9
25508,0,0.0,0,0.0,9
25518,0,0.0,0,0.0,9
25518,0,0.0,0,0.0,9
25518,5,0.004029304029304029,0,0.0,9
25535,0,0.0,0,0.0,9
25538,0,0.0,0,0.0,9
25538,2,0.0016117216117216117,0,0.0,9
25551,16,0.012893772893772894,0,0.0,9
25551,0,0.0,0,0.0,9
25551,0,0.0,0,0.0,9
25551,0,0.0,0,0.0,9
25570,0,0.0,0,0.0,9
25570,0,0.0,0,0.0,9
25570,0,0.0,0,0.0,9
25584,0,0.0,0,0.0,9
25584,0,0.0,0,0.0,9
25584,0,0.0,0,0.0,9
25601,0,0.0,0,0.0,9
25601,0,0.0,0,0.0,9
25601,0,0.0,0,0.0,9
25601,0,0.0,0,0.0,9
25620,0,0.0,0,0.0,9
25620,0,0.0,0,0.0,9
25620,0,0.0,0,0.0,9
25634,0,0.0,0,0.0,9
25638,0,0.0,0,0.0,9
25638,0,0.0,0,0.0,9
25651,0,0.0,0,0.0,9
25651,0,0.0,0,0.0,9
25651,0,0.0,0,0.0,9
25651,0,0.0,0,0.0,9
25670,0,0.0,0,0.0,9
25670,0,0.0,0,0.0,9
25670,0,0.0,0,0.0,9
25686,0,0.0,0,0.0,9
25686,0,0.0,0,0.0,9
25686,0,0.0,0,0.0,9
25700,0,0.0,0,0.0,9
25700,0,0.0,0,0.0,9
25700,0,0.0,0,0.0,9
25716,0,0.0,0,0.0,9
25716,1,0.0008058608058608059,0,0.0,9
25716,0,0.0,0,0.0,9
25716,0,0.0,0,0.0,9
25732,0,0.0,0,0.0,9
25732,0,0.0,0,0.0,9
25732,0,0.0,0,0.0,9
25749,0,0.0,0,0.0,9
25753,0,0.0,0,0.0,9
25753,0,0.0,0,0.0,9
25765,0,0.0,0,0.0,9
25768,0,0.0,0,0.0,9
25768,0,0.0,0,0.0,9
25768,0,0.0,0,0.0,9
25781,0,0.0,0,0.0,9
25781,0,0.0,0,0.0,9
25781,0,0.0,0,0.0,9
25799,0,0.0,0,0.0,9
25799,0,0.0,0,0.0,9
25799,0,0.0,0,0.0,9
25815,0,0.0,0,0.0,9
25819,0,0.0,0,0.0,9
25824,0,0.0,0,0.0,9
25824,0,0.0,0,0.0,9
25824,0,0.0,0,0.0,9
25840,0,0.0,0,0.0,9
25840,0,0.0,0,0.0,9
25840,0,0.0,0,0.0,9
25854,0,0.0,0,0.0,9
25854,4,0.0032234432234432234,0,0.0,9
25854,0,0.0,0,0.0,9
25870,0,0.0,0,0.0,9
25876,0,0.0,0,0.0,9
25880,0,0.0,0,0.0,9
25886,0,0.0,0,0.0,9
25886,0,0.0,0,0.0,9
25886,0,0.0,0,0.0,9
25886,0,0.0,0,0.0,9
25903,0,0.0,0,0.0,9
25903,0,0.0,0,0.0,9
25903,0,0.0,0,0.0,9
25919,0,0.0,0,0.0,9
25919,0,0.0,0,0.0,9
25919,0,0.0,0,0.0,9
25936,0,0.0,0,0.0,9
25938,0,0.0,0,0.0,9
25938,0,0.0,0,0.0,9
25938,0,0.0,0,0.0,9
25951,0,0.0,0,0.0,9
25951,0,0.0,0,0.0,9
25951,0,0.0,0,0.0,9
25968,0,0.0,0,0.0,9
25968,0,0.0,0,0.0,9
25968,0,0.0,0,0.0,9
25985,0,0.0,0,0.0,9
25988,0,0.0,0,0.0,9
25988,0,0.0,0,0.0,9
26001,0,0.0,0,0.0,9
26001,0,0.0,0,0.0,9
26001,0,0.0,0,0.0,9
26001,0,0.0,0,0.0,9
26020,0,0.0,0,0.0,9
26020,0,0.0,0,0.0,9
26020,0,0.0,0,0.0,9
26033,0,0.0,0,0.0,9
26033,0,0.0,0,0.0,9
26033,0,0.0,0,0.0,9
26050,0,0.0,0,0.0,9
26050,0,0.0,0,0.0,9
26050,0,0.0,0,0.0,9
26050,0,0.0,0,0.0,9
26070,0,0.0,0,0.0,9
26070,0,0.0,0,0.0,9
26070,0,0.0,0,0.0,9
26086,0,0.0,0,0.0,9
26088,0,0.0,0,0.0,9
26088,0,0.0,0,0.0,9
26099,0,0.0,0,0.0,9
26099,0,0.0,0,0.0,9
26099,0,0.0,0,0.0,9
26115,0,0.0,0,0.0,9
26120,0,0.0,0,0.0,9
26120,0,0.0,0,0.0,9
26120,0,0.0,0,0.0,9
26136,0,0.0,0,0.0,9
26136,0,0.0,0,0.0,9
26136,0,0.0,0,0.0,9
26151,0,0.0,0,0.0,9
26151,0,0.0,0,0.0,9
26151,0,0.0,0,0.0,9
26164,0,0.0,0,0.0,9
26164,0,0.0,0,0.0,9
26164,0,0.0,0,0.0,9
26181,0,0.0,0,0.0,9
26186,0,0.0,0,0.0,9
26188,0,0.0,0,0.0,9
26188,0,0.0,0,0.0,9
26201,0,0.0,0,0.0,9
26203,0,0.0,0,0.0,9
26203,0,0.0,0,0.0,9
26216,0,0.0,0,0.0,9
26217,0,0.0,0,0.0,9
26217,0,0.0,0,0.0,9
26230,0,0.0,0,0.0,9
26230,0,0.0,0,0.0,9
26230,0,0.0,0,0.0,9
26246,0,0.0,0,0.0,9
26251,0,0.0,0,0.0,9
26254,0,0.0,0,0.0,9
26254,0,0.0,0,0.0,9
26262,0,0.0,0,0.0,9
26262,0,0.0,0,0.0,9
26262,0,0.0,0,0.0,9
26279,0,0.0,0,0.0,9
26286,0,0.0,0,0.0,9
26286,0,0.0,0,0.0,9
26296,22,0.017728937728937726,0,0.0,9
26296,0,0.0,0,0.0,9
26296,0,0.0,0,0.0,9
26311,0,0.0,0,0.0,9
26316,0,0.0,0,0.0,9
26316,0,0.0,0,0.0,9
26316,0,0.0,0,0.0,9
26329,0,0.0,0,0.0,9
26329,0,0.0,0,0.0,9
26341,0,0.0,0,0.0,9
26344,0,0.0,0,0.0,9
26349,0,0.0,0,0.0,9
26353,0,0.0,0,0.0,9
26353,0,0.0,0,0.0,9
26353,0,0.0,0,0.0,9
26369,0,0.0,0,0.0,9
26369,0,0.0,0,0.0,9
26369,0,0.0,0,0.0,9
26386,0,0.0,0,0.0,9
26391,0,0.0,0,0.0,9
26391,0,0.0,0,0.0,9
26391,0,0.0,0,0.0,9
26405,0,0.0,0,0.0,9
26405,0,0.0,0,0.0,9
26405,0,0.0,0,0.0,9
26418,0,0.0,0,0.0,9
26418,0,0.0,0,0.0,9
26418,0,0.0,0,0.0,9
26435,0,0.0,0,0.0,9
26441,0,0.0,0,0.0,9
26441,0,0.0,0,0.0,9
26451,0,0.0,0,0.0,9
26451,0,0.0,0,0.0,9
26451,0,0.0,0,0.0,9
26451,0,0.0,0,0.0,9
26468,0,0.0,0,0.0,9
26468,0,0.0,0,0.0,9
26468,0,0.0,0,0.0,9
26484,0,0.0,0,0.0,9
26484,0,0.0,0,0.0,9
26484,0,0.0,0,0.0,9
26501,0,0.0,0,0.0,9
26501,0,0.0,0,0.0,9
26501,0,0.0,0,0.0,9
26501,0,0.0,0,0.0,9
26517,0,0.0,0,0.0,9
26524,0,0.0,0,0.0,9
26528,0,0.0,0,0.0,9
26534,0,0.0,0,0.0,9
26537,0,0.0,0,0.0,9
26537,0,0.0,0,0.0,9
26551,0,0.0,0,0.0,9
26551,0,0.0,0,0.0,9
26551,0,0.0,0,0.0,9
26551,0,0.0,0,0.0,9
26570,0,0.0,0,0.0,9
26576,0,0.0,0,0.0,9
26576,0,0.0,0,0.0,9
26583,0,0.0,0,0.0,9
26583,0,0.0,0,0.0,9
26583,0,0.0,0,0.0,9
26599,0,0.0,0,0.0,9
26604,0,0.0,0,0.0,9
26604,0,0.0,0,0.0,9
26615,0,0.0,0,0.0,9
26615,0,0.0,0,0.0,9
26615,0,0.0,0,0.0,9
26615,0,0.0,0,0.0,9
26636,0,0.0,0,0.0,9
26641,0,0.0,0,0.0,9
26641,0,0.0,0,0.0,9
26649,0,0.0,0,0.0,9
26654,0,0.0,0,0.0,9
26654,0,0.0,0,0.0,9
26665,0,0.0,0,0.0,9
26665,0,0.0,0,0.0,9
26665,0,0.0,0,0.0,9
26665,0,0.0,0,0.0,9
26681,0,0.0,0,0.0,9
26681,0,0.0,0,0.0,9
26681,0,0.0,0,0.0,9
26701,0,0.0,0,0.0,9
26703,0,0.0,0,0.0,9
26703,0,0.0,0,0.0,9
26714,0,0.0,0,0.0,9
26714,0,0.0,0,0.0,9
26714,0,0.0,0,0.0,9
26731,0,0.0,0,0.0,9
26736,0,0.0,0,0.0,9
26741,0,0.0,0,0.0,9
26741,0,0.0,0,0.0,9
26746,0,0.0,0,0.0,9
26746,0,0.0,0,0.0,9
26746,0,0.0,0,0.0,9
26766,0,0.0,0,0.0,9
26766,0,0.0,0,0.0,9
26766,0,0.0,0,0.0,9
26780,0,0.0,0,0.0,9
26780,0,0.0,0,0.0,9
26780,0,0.0,0,0.0,9
26796,0,0.0,0,0.0,9
26801,0,0.0,0,0.0,9
26803,0,0.0,0,0.0,9
26803,0,0.0,0,0.0,9
26812,0,0.0,0,0.0,9
26812,0,0.0,0,0.0,9
26812,0,0.0,0,0.0,9
26829,0,0.0,0,0.0,9
26836,0,0.0,0,0.0,9
26839,0,0.0,0,0.0,9
26846,0,0.0,0,0.0,9
26846,0,0.0,0,0.0,9
26846,0,0.0,0,0.0,9
26846,0,0.0,0,0.0,9
26863,0,0.0,0,0.0,9
26863,0,0.0,0,0.0,9
26874,0,0.0,0,0.0,9
26879,0,0.0,0,0.0,9
26886,0,0.0,0,0.0,9
26889,0,0.0,0,0.0,9
26889,0,0.0,0,0.0,9
26889,0,0.0,0,0.0,9
26905,0,0.0,0,0.0,9
26910,0,0.0,0,0.0,9
26910,0,0.0,0,0.0,9
26920,0,0.0,0,0.0,9
26926,0,0.0,0,0.0,9
26926,0,0.0,0,0.0,9
26936,0,0.0,0,0.0,9
26936,0,0.0,0,0.0,9
26936,0,0.0,0,0.0,9
26936,0,0.0,0,0.0,9
26956,0,0.0,0,0.0,9
26961,0,0.0,0,0.0,9
26961,0,0.0,0,0.0,9
26970,0,0.0,0,0.0,9
26970,0,0.0,0,0.0,9
26970,0,0.0,0,0.0,9
26986,0,0.0,0,0.0,9
26991,0,0.0,0,0.0,9
26991,0,0.0,0,0.0,9
26991,0,0.0,0,0.0,9
27002,0,0.0,0,0.0,10
27002,0,0.0,0,0.0,10
27002,0,0.0,0,0.0,10
27019,0,0.0,0,0.0,10
27024,0,0.0,0,0.0,10
27026,0,0.0,0,0.0,10
27036,0,0.0,0,0.0,10
27038,0,0.0,0,0.0,10
27038,0,0.0,0,0.0,10
27038,0,0.0,0,0.0,10
27054,0,0.0,0,0.0,10
27059,0,0.0,0,0.0,10
27059,0,0.0,0,0.0,10
27070,0,0.0,0,0.0,10
27072,0,0.0,0,0.0,10
27072,0,0.0,0,0.0,10
27072,0,0.0,0,0.0,10
27088,0,0.0,0,0.0,10
27088,0,0.0,0,0.0,10
27088,0,0.0,0,0.0,10
27104,0,0.0,0,0.0,10
27109,0,0.0,0,0.0,10
27109,0,0.0,0,0.0,10
27120,0,0.0,0,0.0,10
27123,0,0.0,0,0.0,10
27123,0,0.0,0,0.0,10
27123,0,0.0,0,0.0,10
27139,0,0.0,0,0.0,10
27145,0,0.0,0,0.0,10
27150,0,0.0,0,0.0,10
27154,0,0.0,0,0.0,10
27159,0,0.0,0,0.0,10
27164,0,0.0,0,0.0,10
27170,0,0.0,0,0.0,10
27171,0,0.0,0,0.0,10
27171,0,0.0,0,0.0,10
27186,0,0.0,0,0.0,10
27186,0,0.0,0,0.0,10
27186,0,0.0,0,0.0,10
27186,0,0.0,0,0.0,10
27204,0,0.0,0,0.0,10
27204,0,0.0,0,0.0,10
27204,0,0.0,0,0.0,10
27219,0,0.0,0,0.0,10
27219,0,0.0,0,0.0,10
27219,0,0.0,0,0.0,10
27236,0,0.0,0,0.0,10
27236,0,0.0,0,0.0,10
27236,0,0.0,0,0.0,10
27236,0,0.0,0,0.0,10
27256,0,0.0,0,0.0,10
27261,0,0.0,0,0.0,10
27261,0,0.0,0,0.0,10
27270,0,0.0,0,0.0,10
27270,0,0.0,0,0.0,10
27270,0,0.0,0,0.0,10
27285,0,0.0,0,0.0,10
27285,0,0.0,0,0.0,10
27285,0,0.0,0,0.0,10
27301,0,0.0,0,0.0,10
27301,0,0.0,0,0.0,10
27301,0,0.0,0,0.0,10
27301,0,0.0,0,0.0,10
27320,0,0.0,0,0.0,10
27326,0,0.0,0,0.0,10
27326,0,0.0,0,0.0,10
27334,0,0.0,0,0.0,10
27335,0,0.0,0,0.0,10
27335,0,0.0,0,0.0,10
27351,0,0.0,0,0.0,10
27356,0,0.0,0,0.0,10
27356,0,0.0,0,0.0,10
27356,0,0.0,0,0.0,10
27367,0,0.0,0,0.0,10
27367,0,0.0,0,0.0,10
27367,0,0.0,0,0.0,10
27384,0,0.0,0,0.0,10
27391,0,0.0,0,0.0,10
27396,0,0.0,0,0.0,10
27399,2,0.0016117216117216117,0,0.0,10
27403,0,0.0,0,0.0,10
27403,0,0.0,0,0.0,10
27403,0,0.0,0,0.0,10
27420,0,0.0,0,0.0,10
27426,0,0.0,0,0.0,10
27430,0,0.0,0,0.0,10
27436,0,0.0,0,0.0,10
27441,0,0.0,0,0.0,10
27441,0,0.0,0,0.0,10
27441,0,0.0,0,0.0,10
27453,0,0.0,0,0.0,10
27453,0,0.0,0,0.0,10
27453,0,0.0,0,0.0,10
27469,0,0.0,0,0.0,10
27476,0,0.0,0,0.0,10
27476,0,0.0,0,0.0,10
27486,0,0.0,0,0.0,10
27486,0,0.0,0,0.0,10
27486,0,0.0,0,0.0,10
27486,0,0.0,0,0.0,10
27506,0,0.0,0,0.0,10
27506,0,0.0,0,0.0,10
27506,0,0.0,0,0.0,10
27519,0,0.0,0,0.0,10
27519,0,0.0,0,0.0,10
27519,0,0.0,0,0.0,10
27534,0,0.0,0,0.0,10
